file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s9_36.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.56221183378085,25.419712318263418,-6.599959690270666,43.19325022704964,1.3559552906235137,0.01327973633601965
s9_37.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.7533968440799,27.38329083343361,-6.0430432903635705,35.98986350003406,1.5753978772489443,0.01597886715858983
s9_39.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.23110356052524,21.974365172363413,-6.939690931854657,49.74726815780844,1.1347378797737908,0.01333344819993641
s9_40.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.06682180361938,22.925953201638468,-6.447425111958006,44.469775389055954,1.8253411710349865,0.01637595607851797
s9_41.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,244.05274096994887,40.903743707817235,-3.9408029659280985,14.19339277743309,1.887564100097794,0.025764566355110884
s9_42.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,246.3414312217236,35.3093078221956,-4.351923222861371,17.586138350788953,1.8993823058330301,0.015618825707350096
s9_43.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.87324353091552,23.266177709465712,-6.760202387156057,46.19274580633802,1.4003249001352809,0.015429149750337167
s9_44.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.19830284235113,31.144863484448482,-5.112063298185216,25.315222832691237,1.6083441073794253,0.02180990727570479
s9_45.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.083371073491,25.925881195013854,-6.102235719108266,37.104747915052265,1.4130521630745494,0.017284693873414175
s9_46.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.9448046170964,28.884349517997872,-5.427934008055875,29.015651297823315,1.5197460389860287,0.020485273085788912
s9_47.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.25448341578695,23.634292473742494,-5.632369775055359,34.17309172144499,2.0349638880631535,0.022275490149728565
s9_48.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.7000465525803,18.92414213147284,-6.9659273656862375,54.50145485554918,2.087957954770565,0.01599597514796459
s9_49.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.87300605528378,21.151854229230103,-7.952880413584759,63.97961231378313,1.0434212965373093,0.009374797343922409
s9_5.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.66002616140068,21.276282737755633,-7.610963505067903,58.66152921380244,1.2123549114192298,0.011765967820132322
s9_50.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.90117565380513,25.78445177324676,-6.214596154416337,39.295246124660345,1.6821747388977468,0.010489607487157921
s9_51.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.79214180950456,25.924980876340836,-5.7663110223090515,33.362662283179006,1.4221905119197709,0.016783533057437558
s9_52.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,237.42869144719904,36.6498012623681,-1.8880095381341637,2.458993035296398,2.6080533209408316,0.010195346434446528
s9_53.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.22090003954096,27.125345529676437,-5.498385818381274,30.499236860221412,1.691088072986559,0.013262368505024547
s9_54.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.4789338654504,20.692039690042716,-7.411407971482214,56.83994613153297,1.3406669747963025,0.00863370721697594
s9_55.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,245.84209169364036,28.107043701693545,-3.9526509746982215,17.254207086586604,2.464170973407223,0.01724691486176754
s9_56.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,243.14131604719168,34.70138107982651,-3.8659650162440347,15.362023350410556,2.778910319222267,0.02505501280182588
s9_57.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.69306906793688,26.53117642176871,-5.772666134622203,32.90008370453345,1.5321285251289767,0.015988974174061296
s9_58.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.02834304998711,22.09313425942615,-6.786163567783736,46.706326400508374,1.425900807272984,0.014506446264401026
s9_59.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,245.84921469820134,35.21658994820811,-4.225848471676219,16.96449381463021,1.9244821048205365,0.021516979540120336
s9_60.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.9605659414426,23.909581862860296,-6.839504080319353,46.57165056230477,1.2618650685592716,0.01191720180512689
s9_61.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.49632027715452,21.367345691027626,-7.2909775457184915,54.03366845114174,1.222717707456504,0.012734925577202535
s9_62.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.69770524515394,30.096582806895146,-5.281531457172235,27.119805114674506,1.4781818836518732,0.01651023336166877
s9_63.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,246.29007142660095,30.786559632710176,-4.783468713360065,22.30706549378714,3.133099459925868,0.021002269299553997
s9_64.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,245.58105723783427,35.00992578932857,-4.19261432257091,16.35850105277267,2.314385197701446,0.01680941052378206
s9_65.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,245.97399515393386,35.55998354198507,-4.1983205500896625,16.31563342427103,1.8234604890468025,0.021041151476591493
s9_66.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,245.03824403667193,38.68518571119488,-3.9935860795131304,14.4201284335415,1.7441893369818595,0.014967607527491178
s9_67.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,228.441619271159,38.0971965868711,-1.4808725838141492,2.4919026858547118,4.049250500605033,0.016204138925128224
s9_68.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.9755871372347,31.03053822138945,-5.654771987750052,31.07062898020862,1.3553054329280783,0.013196867729396622
s9_69.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.94759340401663,23.53900598708344,-6.949120736001312,48.624850172415684,1.4152108464976627,0.014170172340199887
s9_70.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,241.47900214256813,42.61749385863333,-3.4412377142283472,10.561669072093931,2.669264376216701,0.0453281768686232
s9_71.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.64406345404052,20.770955606743804,-7.3427176372812175,54.92615358969436,1.1114220144584803,0.01338357098909167
s9_72.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.1145410720197,31.94047726188116,-5.152385086603026,25.685265281642955,1.5305040441308808,0.020931875389484125
s9_73.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,246.26650869441278,34.54401024422937,-4.468879478978239,19.045950576098033,1.9810804849607349,0.021865228890146204
s9_74.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.36375795416927,21.03650646234268,-7.235269973422574,54.47743382238169,1.2690055177997823,0.013129905966541127
s9_75.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.59804203295693,19.772082346297918,-7.4351522116620465,58.0676337347408,1.4421971559567166,0.011370319806948867
s9_76.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.40712357928422,20.971761718404128,-7.968405967436772,65.8679667740095,1.5928184837382848,0.009330810657974774
s9_77.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,246.33723091459154,32.977028632973955,-4.315945153675185,18.213418757998962,1.9272545981486655,0.025732144308542402
s9_78.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,247.4630795508883,28.516091242583403,-5.20242198123806,27.904637384901744,2.196123653761591,0.01998103805562126
s9_79.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.97548322727775,25.711327756119232,-6.202422961326303,38.88384632208968,1.5027045525781482,0.01660080005688108
s9_80.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.66898724574244,26.649419057347025,-6.01854073236236,36.21216747743545,1.6238806529994405,0.01862473748004315
s9_81.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,247.43614273365947,31.88759246181126,-4.78720268969084,22.26417413701885,1.8543755500029344,0.02504209968812999
s9_82.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.86217355721485,24.62560200318297,-7.13994763789655,50.79892524314479,1.5479766052905495,0.010947776582237454
s9_83.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,248.66326691065584,30.090109454355048,-5.367926432576667,28.13123106035638,1.5898412421674315,0.02148124975572186
s9_84.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.61400715415456,19.409748809048125,-8.1265260437938,70.02955335807462,1.4895272133149697,0.01037935292931614
s9_85.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.41286690329937,28.755448625946013,-5.898827154567495,34.74438911835194,1.3847166893712344,0.011915361260583445
s9_86.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.4162740923971,28.048222043602767,-5.537577507013766,29.729084368064424,1.4014389002861718,0.012892566540206799
s9_87.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.7377225328282,27.245997773631398,-5.9648942392692,35.09324179376642,1.5438712824392913,0.016634633985919436
s9_88.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.22490172233051,26.304870423684118,-5.556124965001161,31.646036463057793,1.8964835170369005,0.015493170843906076
s9_89.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,247.19081350921397,32.53498460745219,-4.718691746747915,21.656482376665434,1.7620405923889106,0.02636144785482187
s9_90.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.32650209659027,26.992231893306787,-5.703253972690556,32.770234571198124,1.6578252491274632,0.021100264601264514
s9_91.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.20869337826903,29.65181261019431,-5.700544936258442,31.68770513404318,1.4312606699903718,0.015228546837972059
s9_92.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.28791207654393,26.413043559837966,-6.372409468689212,40.29428098697502,1.287887039781193,0.013741222220406206
s9_93.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.6390638218634,27.741675284600024,-6.0261641646175015,35.85225967010728,1.6229371291689527,0.01677351122459068
s9_94.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,250.05323799058374,26.768861713503366,-6.4500128413573865,41.138210846302236,1.7199102469105796,0.013797535968344493
s9_95.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,251.27218983337625,23.335223125899997,-7.13290237897119,51.028188266886346,1.0479990598283027,0.01264020112045985
s9_96.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.74642660094898,27.91131381765529,-6.020809465971707,35.98094107161491,1.3472342403690853,0.009998836717672148
s9_97.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.61121250505755,26.908096712850828,-5.975973915505612,36.03683784322231,1.4964255643745938,0.015184759717996026
s9_98.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,243.97182580369295,38.38319366466595,-3.821864008384169,13.55256031224675,2.1329936757818544,0.03953424532961063
s9_99.tif,EpsonV39-2,2480,3508,0.7069555302166477,25495.0732421875,249.92770568194356,26.686373834902593,-6.409591459779959,41.16790010584929,1.614922526508438,0.013525580126250296
s6_1.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,246.57277771012537,31.96090533969902,-4.60774873196761,20.589894893516046,2.5822912914868756,0.031963212011830736
s6_10.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,246.17656683013954,32.02087439219724,-4.039951961661126,15.120435487126771,2.3654365331872573,0.0217244639698224
s6_100.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,250.0107101474946,23.50921944252466,-6.282596937084183,40.7231975106841,2.1516497006219883,0.018905825167593447
s6_11.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,247.18214077485396,28.4710559679104,-4.649828050654113,21.945010878645054,2.569047577079558,0.033696707701381313
s6_12.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,250.47610316502642,19.52761745140368,-7.229684705411388,56.14747146714119,2.514821279122689,0.017419924947187887
s6_13.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.12330484551262,24.438111444088523,-5.482144976837832,31.170899824052093,2.353012196306486,0.025725795408628266
s6_14.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,248.8460167790312,25.896750063024978,-5.235855274504157,27.734886564238405,2.116290627946119,0.027535578911705685
s6_15.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,247.86302598222093,26.60574159934386,-5.1726924588238345,27.33960470614808,2.881175805131527,0.029720280724281088
s6_16.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,247.69915966464077,26.15115828682181,-4.572706245038056,21.388633113946995,2.508232013259218,0.03018976650341731
s6_17.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.22797775219286,22.857979642524153,-5.5382473229448514,32.41021923984191,2.503953802224675,0.025524378093102266
s6_18.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,251.88361507492814,16.021518405983993,-8.765636909460726,81.96150657018535,2.205403860632182,0.013446551927916836
s6_19.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.6590184063795,23.77065374986042,-5.997147156190395,36.87111584955088,2.355664254806051,0.022023630098004742
s6_20.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,245.40647221514948,30.67839434693726,-4.372442469184033,19.141554138751744,3.3902914765834615,0.03718745157920435
s6_21.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,252.16680827549052,16.128655617468564,-8.437733428231533,76.02909643001941,1.7391456782909736,0.013748735953027747
s6_22.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,252.11408874029956,14.959146503212867,-9.443241032244414,96.35596738288933,2.2353575455248165,0.01205795819569315
s6_28.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,250.82939780732343,19.759897598811037,-7.571075192784445,60.1071839440319,2.473435035837495,0.016897285093643986
s6_3.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,248.69660194174756,26.22410078275235,-5.29522159211027,28.713467025686928,2.194213838870555,0.025832663136573366
s6_32.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.93627326167098,20.383696902126037,-6.265372313593991,42.61883929249245,2.6557357800274692,0.02210998779207241
s6_33.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,243.76064879904646,34.571481159643255,-3.6455164266219695,12.689366485651252,2.8515695422615264,0.04427794869916121
s6_4.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,245.57723400604445,30.684286814372516,-4.118943577766815,16.836990508860854,2.9635618022354575,0.04134262710345561
s6_40.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.10599028388188,20.8688498126299,-6.1543872794142755,43.06975827308023,2.9326187843424303,0.021951632983323453
s6_41.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,243.6580442114741,38.49370079532056,-4.004011814239688,15.43168588279322,2.749668779540738,0.032447926218033475
s6_43.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,250.54238255231684,20.50372127043708,-6.2023805196718556,40.283710355748724,1.9969336541302398,0.02035320493757041
s6_45.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.58602343971984,23.09384252225827,-5.721910605800646,33.908570241304396,2.3316532290734737,0.023291285913808895
s6_46.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,248.30958733251413,25.948992583497173,-5.077983673787723,26.368761062703626,2.4799007153194377,0.029295129756054486
s6_48.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.84496832021492,16.863417069496258,-6.1802940131311646,45.998699893397294,2.9358206251563033,0.019626327181221082
s6_49.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,251.29760501193758,19.765077151633488,-7.460652808309199,58.49572207252219,1.8446726283110537,0.014915064663231208
s6_5.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,251.0135598520995,19.371902103653344,-6.997272471114796,51.60267853625642,2.1349782708160685,0.01787339050712329
s6_50.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,248.76264331551,25.80613314848061,-5.7977896931212705,34.57311891262342,2.662160839201683,0.017912281601509608
s6_51.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,249.33058187849872,23.512599999685943,-5.404780236075946,30.450200874744304,2.1471711570197365,0.02349358549044656
s6_52.tif,EpsonV370-1,1236,1754,0.7046750285062714,6353.5263671875,233.83567010956003,41.56095841801465,-1.6651435425725247,1.0845316737171253,3.2823913654973054,0.014743645539686503
