file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s7_57.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9732983708381653,0.10333116352558136,-5.449769973754883,29.768096923828125,-1318.4619589974022,0.016175240004413876
s7_58.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9779099225997925,0.08433827757835388,-6.1889872550964355,39.953163146972656,-1297.1337849408671,0.016672145694633465
s7_59.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9570237994194031,0.1357061266899109,-3.983137607574463,15.03525161743164,-1183.905437808177,0.021918334130282855
s7_6.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9850865006446838,0.064666248857975,-8.593992233276367,79.6268081665039,-1377.6668170630662,0.008327164637510575
s7_60.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9780471920967102,0.09183603525161743,-6.411356449127197,41.891258239746094,-1342.886630554201,0.011614121639018649
s7_61.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9809080362319946,0.0818733274936676,-6.621993064880371,45.76799392700195,-1385.3452151005056,0.014466013168058263
s7_62.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9681402444839478,0.11619236320257187,-4.940979480743408,23.967626571655273,-1273.8087160121875,0.016202251995438996
s7_63.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9567371606826782,0.12092843651771545,-4.470803737640381,19.742076873779297,-1013.692067370705,0.018139529002832236
s7_64.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9538742899894714,0.14105463027954102,-4.008315563201904,14.955163955688477,-1120.5369910285365,0.015672012358847978
s7_65.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9599791765213013,0.13875751197338104,-4.052489757537842,15.20785140991211,-1338.904104755645,0.021238206679663075
s7_66.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9550856947898865,0.14970916509628296,-3.873197317123413,13.570648193359375,-1244.739929922794,0.013267485379041453
s7_67.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.8747822642326355,0.16456566751003265,-1.1418136358261108,0.73911452293396,-773.1229644048748,0.011093537352411078
s7_68.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9699138402938843,0.11959811300039291,-5.447696208953857,29.434734344482422,-1299.707197808542,0.013406223562732187
s7_69.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9775907397270203,0.08917626738548279,-6.436983585357666,42.88652420043945,-1288.6328843700903,0.01449750800014713
s7_7.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9778395891189575,0.08607354760169983,-6.490073204040527,43.75661849975586,-1277.897722823676,0.013673239967631588
s7_70.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9426109194755554,0.15582381188869476,-3.2986345291137695,9.846527099609375,-1078.7393805532804,0.04834077408320153
s7_71.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9813691973686218,0.07904550433158875,-6.576840877532959,45.149837493896484,-1399.4105265553223,0.015410858130724243
s7_72.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9679898619651794,0.11917203664779663,-4.950982093811035,24.127851486206055,-1285.120995671982,0.0207141740537757
s7_73.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.958848237991333,0.13396655023097992,-4.223599433898926,17.185346603393555,-1202.8639452315253,0.0243230909993747
s7_74.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9791000485420227,0.08011709898710251,-6.424138069152832,44.26602554321289,-1315.7740653456465,0.014746133262220915
s7_75.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9795465469360352,0.0780235081911087,-6.581546783447266,46.035823822021484,-1287.557207552665,0.01212505057564277
s7_76.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9789060354232788,0.08204170316457748,-7.289416790008545,56.777347564697266,-1265.2720215754073,0.007561173538823703
s7_77.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9613168835639954,0.12704095244407654,-4.000899314880371,15.426858901977539,-1308.6150798226981,0.027268777356824953
s7_78.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9619757533073425,0.11048737913370132,-4.552594184875488,22.026010513305664,-1170.9180309718586,0.019008625445985215
s7_79.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9742873311042786,0.09820523113012314,-5.6795759201049805,33.41603469848633,-1309.3913823995094,0.0175134255342627
s7_8.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9758321046829224,0.094809390604496,-6.134052276611328,38.502498626708984,-1278.7961772832637,0.014368310221797182
s7_80.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9712240695953369,0.10101152211427689,-5.532419681549072,31.465282440185547,-1226.023994589346,0.018746091882149558
s7_81.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9657545685768127,0.11816530674695969,-4.535790920257568,20.303569793701172,-1267.4780839470536,0.028603629492036636
s7_82.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9770223498344421,0.09627243131399155,-6.593939304351807,44.32537841796875,-1301.1349352285713,0.009259365689483944
s7_83.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9713709950447083,0.1120205745100975,-5.074816703796387,25.518909454345703,-1375.6900546437507,0.02169465185566631
s7_84.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9785868525505066,0.07623229920864105,-7.094931602478027,56.14210510253906,-1249.394643086403,0.013098056975760474
s7_85.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9725022315979004,0.11197587102651596,-5.532439708709717,30.954010009765625,-1341.7403769818889,0.01185768933681539
s7_86.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9720098376274109,0.1097835823893547,-5.260096073150635,27.159944534301758,-1327.8329789969673,0.013136793320336926
s7_87.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9724738597869873,0.1034797877073288,-5.600333213806152,31.56298828125,-1249.0111285351543,0.016320989811306873
s7_88.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9699124097824097,0.10430341213941574,-4.98671817779541,25.235458374023438,-1226.0772271582123,0.015509020855555965
s7_89.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9649701714515686,0.12150762230157852,-4.402910232543945,19.008705139160156,-1320.693381520926,0.02861029628131092
s7_9.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9677171111106873,0.11923204362392426,-4.751154899597168,22.19820785522461,-1337.2661500941356,0.023088815426490602
s7_90.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9711660146713257,0.10139523446559906,-5.324192523956299,29.30743408203125,-1231.0742132881053,0.02620105657115533
s7_91.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9715860486030579,0.11329980194568634,-5.385089874267578,28.71327781677246,-1322.8273519811264,0.014446587523448707
s7_92.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9750921726226807,0.10209175199270248,-5.871114253997803,34.80046463012695,-1337.1076994287603,0.013449097914444404
s7_93.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9718610644340515,0.10531427711248398,-5.594515323638916,31.56151580810547,-1240.380479673005,0.016004892043991612
s7_94.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9745294451713562,0.10238716751337051,-6.055251121520996,37.03415298461914,-1277.149525602378,0.012099647809614889
s7_95.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9786732792854309,0.09012296795845032,-6.456387996673584,42.76320266723633,-1353.4235595940484,0.012953341670651415
s7_96.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9737462997436523,0.10902558267116547,-5.649557590484619,31.951160430908203,-1353.43243917864,0.00885372604553647
s7_97.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9732139706611633,0.10356888920068741,-5.476826190948486,30.768444061279297,-1326.7655060781142,0.014627280501710376
s7_98.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.95182865858078,0.13968819379806519,-3.65122389793396,12.58288860321045,-1141.3780514969733,0.04521761319748409
s7_99.tif,EpsonV370-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9731615781784058,0.10317093878984451,-6.031688213348389,37.33918762207031,-1249.070686185843,0.012380802405561482
s8_1.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9714323282241821,0.1253662109375,-4.799258232116699,22.18596839904785,-1679.4343938297357,0.03029297090521205
s8_10.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9689977169036865,0.12584161758422852,-4.1880388259887695,16.286922454833984,-1720.6889867742486,0.02703497995365432
s8_100.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9847033023834229,0.09198043495416641,-6.8300395011901855,47.677757263183594,-1823.857962736478,0.0189709236031927
s8_11.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9739067554473877,0.1141863539814949,-4.950645923614502,24.565771102905273,-1746.6825958438708,0.04928688343693677
s8_12.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9869657158851624,0.07709657400846481,-7.912910461425781,65.40617370605469,-1720.3484506489226,0.01656904035016736
s8_13.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9797301888465881,0.10134657472372055,-5.786660671234131,33.966461181640625,-1722.7813628432898,0.03540340971787987
s8_14.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9788654446601868,0.10520520806312561,-5.64038610458374,31.960224151611328,-1753.1726041886814,0.033314175892889986
s8_15.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9777594804763794,0.10734007507562637,-5.592269420623779,31.525676727294922,-1736.789641805788,0.03852070842682164
s8_16.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.975947380065918,0.10152631253004074,-5.001446723937988,25.73052406311035,-1677.5294832188777,0.04470564975907603
s8_17.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.982131838798523,0.0905204638838768,-6.022756576538086,37.69248580932617,-1746.31076045778,0.0363363004377092
s8_18.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9927694201469421,0.06167187541723251,-10.02647876739502,104.4727783203125,-1894.7440094156793,0.010826406002869018
s8_19.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9822850823402405,0.09697235375642776,-6.300769329071045,40.08729934692383,-1742.5286236741958,0.02488827380733439
s8_2.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9574010372161865,0.1344274878501892,-3.698209524154663,13.397127151489258,-1476.024087821145,0.08134264538198403
s8_20.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9691820740699768,0.12108135968446732,-4.651252746582031,21.449729919433594,-1506.6081079693813,0.04451024386655387
s8_21.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9918279051780701,0.06386005133390427,-9.315625190734863,91.13627624511719,-1877.39853243718,0.013948762276087837
s8_22.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9933298826217651,0.05831502005457878,-10.529397010803223,116.3175277709961,-1881.4258345733156,0.010602034060396512
s8_23.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9856154918670654,0.07928826659917831,-6.97062349319458,51.13216781616211,-1767.0948671470692,0.022627082796925
s8_24.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.988466203212738,0.07297047972679138,-7.505709648132324,58.9015007019043,-1830.8972338560802,0.023988946923161805
s8_25.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9767158031463623,0.11605662107467651,-5.4718403816223145,29.403472900390625,-1749.6595256724918,0.025611505498951706
s8_26.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9843407273292542,0.09203562885522842,-6.660473823547363,44.909481048583984,-1801.1003193830659,0.02120820612792879
s8_27.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9618340134620667,0.14001302421092987,-4.0434441566467285,15.44802474975586,-1579.052236185466,0.04261273770552102
s8_28.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9892768263816833,0.07776937633752823,-8.248699188232422,69.5487289428711,-1872.4696230313937,0.013715194762202523
s8_29.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9918321371078491,0.0566757470369339,-9.16226577758789,91.7445297241211,-1818.7499001325684,0.01086502740280281
s8_3.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9783755540847778,0.10561936348676682,-5.548823356628418,31.042953491210938,-1751.604055434672,0.034536727112222755
s8_30.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.977850615978241,0.09307371079921722,-4.541862964630127,19.841583251953125,-1701.6870232548174,0.023102034060396515
s8_31.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9572376608848572,0.1370912492275238,-3.615248203277588,12.403600692749023,-1493.8472425699085,0.06638650825762313
s8_32.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9846936464309692,0.0824115201830864,-6.6177659034729,46.39963150024414,-1734.2377319370567,0.037443907014381876
s8_33.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9594693779945374,0.13897354900836945,-3.867898941040039,14.294197082519531,-1532.4959371859327,0.06043743333210726
s8_34.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9865607619285583,0.07924239337444305,-7.014781951904297,51.59741973876953,-1808.9106123675613,0.027258432338985544
s8_35.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9719984531402588,0.12760543823242188,-4.938938617706299,23.532672882080078,-1712.567783848369,0.028954555486077903
s8_36.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9846211075782776,0.09312334656715393,-6.7453131675720215,45.9204216003418,-1851.3448408701568,0.02068957590024644
s8_37.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9817456603050232,0.1001858338713646,-6.200378894805908,38.67082214355469,-1787.195121668862,0.02495264280722404
s8_38.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9861430525779724,0.08266040682792664,-7.045163154602051,51.197601318359375,-1767.8900753394948,0.021028892485379043
s8_39.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.986444354057312,0.07892127335071564,-7.100161552429199,53.96942901611328,-1810.9554998425995,0.02990491779159157
s8_4.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9682430028915405,0.12458327412605286,-4.428066253662109,19.329849243164062,-1661.0650573547048,0.055628609261779524
s8_40.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9827290177345276,0.08248472958803177,-6.7575178146362305,50.514923095703125,-1670.2935565119512,0.04319481737595174
s8_41.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9601644277572632,0.15141580998897552,-4.071016311645508,15.654886245727539,-1691.8276719680957,0.05033517857799684
s8_42.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9683099985122681,0.13283783197402954,-4.368334770202637,17.84906578063965,-1689.7775257659946,0.02342433883841542
s8_43.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9858430624008179,0.08211518824100494,-6.850311756134033,48.83195114135742,-1800.3234867907313,0.02590760289844411
s8_44.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9756781458854675,0.11302810162305832,-5.201570987701416,26.929410934448242,-1745.5747875737313,0.03873726413359326
s8_45.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9827076196670532,0.09253353625535965,-6.185006618499756,39.1867561340332,-1776.1003565007286,0.03053389487622761
s8_46.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.97829270362854,0.10394237190485,-5.512391090393066,30.84466552734375,-1743.0721995783756,0.036536763894508405
s8_47.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9800580143928528,0.08143707364797592,-5.738570213317871,37.34925079345703,-1621.2478241187996,0.06028202817523081
s8_48.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.985360324382782,0.06569067388772964,-7.098405361175537,59.40851593017578,-1634.6507499350575,0.03963061389634752
s8_49.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9887509346008301,0.07769080251455307,-8.122213363647461,68.11122131347656,-1835.6740492213191,0.015216831573914003
s8_5.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9882409572601318,0.07673674076795578,-7.754972457885742,62.58299255371094,-1811.3047180977612,0.019328631331150918
s8_50.tif,EpsonV39-1,150,1240,1754,0.7069555302166477,6374.0810546875,0.9822338223457336,0.09757325798273087,-6.34938383102417,41.34683609008789,-1794.121954832193,0.019891860080185383
