file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s2_92.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.967789351940155,0.12552674114704132,-4.218935489654541,17.224393844604492,-1732.560433881499,0.06010412063632346
s2_93.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9403111934661865,0.16792787611484528,-2.8842718601226807,7.137210845947266,-1569.7225483335974,0.05972391000147297
s2_94.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.976132333278656,0.10902801901102066,-5.026777744293213,25.301082611083984,-1797.4898869599717,0.0358120673147739
s2_95.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9657398462295532,0.13949768245220184,-4.193443775177002,16.42583656311035,-1785.5175345969126,0.029765521431727796
s2_96.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9616389870643616,0.13497599959373474,-3.8042080402374268,13.849712371826172,-1691.5581148737156,0.056639416703490944
s2_97.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9741405248641968,0.11372491717338562,-4.80248498916626,22.766094207763672,-1779.747299172133,0.047771671085579615
s2_98.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9646578431129456,0.13626833260059357,-4.096773147583008,16.046051025390625,-1743.1568305462588,0.03919069450581823
s2_99.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9507819414138794,0.16156788170337677,-3.3801329135894775,10.283122062683105,-1662.8647775216339,0.05083222860509648
s2_1.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9619047045707703,0.13978879153728485,-4.0307817459106445,15.439128875732422,-1573.5730789647714,0.03886324346194873
s2_10.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9575565457344055,0.1418094038963318,-3.855855703353882,14.259992599487305,-1507.8437090310977,0.03719424725052415
s2_100.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9550498723983765,0.14487668871879578,-3.6739861965179443,12.709756851196289,-1470.8852649922194,0.04029131570235774
s2_101.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9561238884925842,0.14145642518997192,-3.5153355598449707,11.491623878479004,-1517.583206218472,0.06598167322617428
s2_102.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9218583703041077,0.192724347114563,-2.5100319385528564,5.062151908874512,-1395.803591007229,0.052499816088571745
s2_103.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9712731242179871,0.1200212612748146,-4.813460826873779,22.951519012451172,-1660.999550949056,0.024475507595541988
s2_104.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9775685667991638,0.11472044885158539,-5.504612922668457,29.407440185546875,-1742.416502725792,0.018031481038731745
s2_105.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9538908004760742,0.14510078728199005,-3.414492130279541,10.969117164611816,-1517.1179170201085,0.0226020248648251
s2_106.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.986579418182373,0.08448376506567001,-7.1710991859436035,52.31394577026367,-1821.7647043874504,0.01575960017655497
s2_107.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.978346049785614,0.1057395413517952,-5.545901298522949,30.72472381591797,-1713.34187444481,0.02447918582410711
s2_108.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9683366417884827,0.13275806605815887,-4.513173580169678,19.40924072265625,-1682.5133455639946,0.031530809762018615
s2_11.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9260872602462769,0.2031400501728058,-2.67000412940979,5.591657638549805,-1508.6413665549687,0.03817782855776658
s2_12.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.971076488494873,0.12822988629341125,-4.706341743469238,21.158714294433594,-1741.0323360368484,0.02841569500128738
s2_13.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9724152684211731,0.12631414830684662,-4.880548000335693,22.838497161865234,-1734.4314909301038,0.02561644811858609
s2_14.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9754762053489685,0.11844243854284286,-5.186441898345947,26.09048843383789,-1762.0033065846956,0.02363480247912605
s2_15.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.943681001663208,0.1630750447511673,-3.1045162677764893,8.67041015625,-1449.6237047175398,0.044373114907860375
s2_16.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9635598659515381,0.1322900801897049,-4.1355814933776855,16.61054229736328,-1547.9148677803921,0.03710137197925479
s2_17.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9321042895317078,0.20056335628032684,-2.8378169536590576,6.380117416381836,-1575.6315841235812,0.027332686578143965
s2_18.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.910398542881012,0.2012479156255722,-2.243920087814331,3.7578091621398926,-1305.4424349645699,0.045001862103211096
s2_19.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9348428845405579,0.1967700719833374,-3.012615919113159,7.58756160736084,-1555.7701216883193,0.029559049361827343
s2_2.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.968121349811554,0.13463978469371796,-4.490274429321289,19.111679077148438,-1690.6529251426696,0.030154922389377278
s2_20.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.941440999507904,0.17392463982105255,-3.049065589904785,8.055551528930664,-1549.3119630521971,0.0424935401110825
s2_21.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9257062077522278,0.206624373793602,-2.7347424030303955,5.948328018188477,-1466.8688830962706,0.041528694780593664
s2_22.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9711688756942749,0.12654519081115723,-4.736717700958252,21.62325668334961,-1715.81442185737,0.026077146246367748
s2_23.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9759964346885681,0.11016052216291428,-5.216407299041748,27.029539108276367,-1680.3537134562218,0.03140345109795123
s2_24.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9660748839378357,0.1288701295852661,-4.22970724105835,17.215810775756836,-1595.6793427174905,0.04930240096369588
s2_25.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9695844054222107,0.12096881866455078,-4.477352619171143,19.6705265045166,-1648.5792368560205,0.04544750248280428
s2_26.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9690554141998291,0.1244758814573288,-4.339019775390625,18.131935119628906,-1673.3171929696214,0.021534304079155478
s2_27.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9754436612129211,0.11054734140634537,-5.044982433319092,25.208730697631836,-1700.053043875481,0.0333867059624085
s2_28.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9732334017753601,0.10983538627624512,-4.634316444396973,21.414535522460938,-1675.9553379870106,0.030337454481921506
s2_29.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9598069190979004,0.13856089115142822,-3.7587296962738037,13.201494216918945,-1556.7313841966045,0.060388351969691396
s2_3.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9661684632301331,0.13749942183494568,-4.3103461265563965,17.533279418945312,-1702.7995145176749,0.0352034060396513
s2_30.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9736019372940063,0.11153765767812729,-4.777642726898193,22.585268020629883,-1655.751142248743,0.037251144848640894
s2_31.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9609311819076538,0.13536836206912994,-3.80619740486145,13.675443649291992,-1573.5332225373338,0.05663150126898885
s2_32.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9657077789306641,0.12756867706775665,-4.2414469718933105,17.689237594604492,-1608.5524949684202,0.03938072424320447
s2_33.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9672788381576538,0.12721377611160278,-4.2941765785217285,17.8052978515625,-1631.0361758088352,0.043962762533563834
s2_34.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9721764922142029,0.11742808669805527,-4.650610446929932,21.074676513671875,-1698.887222118523,0.04095741990657299
s2_35.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9517524838447571,0.14862217009067535,-3.3364086151123047,10.189271926879883,-1484.9754498259542,0.07377101188067826
s2_36.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9944819808006287,0.05483248084783554,-11.72053337097168,141.550048828125,-1891.350706035406,0.005106530694817376
s2_37.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9505245685577393,0.15800903737545013,-3.321301221847534,9.898847579956055,-1560.6756566770248,0.03656791389266929
s2_38.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9553737640380859,0.14774763584136963,-3.6394362449645996,12.439929008483887,-1530.936947521217,0.039711419980137566
s2_39.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9621581435203552,0.14529988169670105,-4.020280361175537,14.94749641418457,-1670.1251350143298,0.03734516956633685
s2_4.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9461748600006104,0.15809157490730286,-2.992417573928833,7.880062103271484,-1536.3862463436544,0.036170665207636
s2_40.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9798972010612488,0.10461220890283585,-5.7549729347229,32.80406188964844,-1757.6653903661527,0.02273306175745761
s2_41.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9747251868247986,0.11510966718196869,-4.9880452156066895,24.33732795715332,-1736.4061837015718,0.03224312171258322
s2_42.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.8855878710746765,0.24693085253238678,-1.893093228340149,1.8512544631958008,-1328.345841938988,0.0404331573914003
s2_43.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9721545577049255,0.12633772194385529,-4.851593494415283,22.581008911132812,-1723.6808252998012,0.026084272814212675
s2_44.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.930759847164154,0.20062920451164246,-2.7922203540802,6.140973091125488,-1517.4509023838718,0.035298810093059185
s2_45.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9753028750419617,0.11933175474405289,-5.170328140258789,25.847606658935547,-1759.3304977730286,0.02346468440798911
s2_46.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.925596296787262,0.19606585800647736,-2.581989288330078,5.168850898742676,-1457.3206683916542,0.045147152131533454
s2_47.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9640257358551025,0.13537448644638062,-4.283737659454346,17.924039840698242,-1613.8829336232654,0.02916409956964726
s2_48.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9307606816291809,0.1844368577003479,-2.8844871520996094,7.2204694747924805,-1337.5416349009706,0.02835661345496009
s2_49.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9657241702079773,0.1286686509847641,-4.11903715133667,16.30902671813965,-1619.13151580341,0.0449433552800971
s2_5.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9305418133735657,0.18022044003009796,-2.71077823638916,6.2289628982543945,-1426.6705593845375,0.05220141979622614
s2_50.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9236511588096619,0.2183208018541336,-2.7575831413269043,5.938129425048828,-1562.0164306423135,0.025918637584139478
s2_51.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9632458686828613,0.13368260860443115,-3.8356854915618896,13.998908996582031,-1640.8585157334112,0.022317996652812006
s2_52.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.952589213848114,0.16642791032791138,-3.579542875289917,11.49570083618164,-1620.4682380650693,0.02130659874204583
s2_53.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9537121653556824,0.16462208330631256,-3.5495100021362305,11.13962173461914,-1674.2015417786274,0.021467521241769965
s2_54.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9337460994720459,0.1871231347322464,-2.823063373565674,6.608861923217773,-1532.9624141508382,0.03146873965498216
s2_55.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9752718210220337,0.10562752932310104,-5.395761013031006,29.912322998046875,-1558.7653158777293,0.019348861588259096
s2_56.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9715195894241333,0.12143147736787796,-4.714950084686279,21.79218292236328,-1691.6006995988869,0.025724381138043918
s2_57.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9584352374076843,0.13973678648471832,-3.7942981719970703,13.689386367797852,-1475.1464875538456,0.03165793853680068
s2_58.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9597751498222351,0.14718694984912872,-3.8972249031066895,14.079151153564453,-1613.9574424852367,0.04433391878471328
s2_59.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9600765109062195,0.14142531156539917,-3.8726966381073,14.090764999389648,-1559.409724514905,0.04379138007135763
s2_6.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9344090819358826,0.17352984845638275,-2.829012632369995,6.977217674255371,-1365.7790459567143,0.03886784124765513
s2_60.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9362738728523254,0.18580809235572815,-2.889878988265991,6.916342735290527,-1509.8329156650047,0.0375244832088866
s2_61.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9816575050354004,0.09710695594549179,-5.9292826652526855,35.588294982910156,-1756.7262423404875,0.011817803545812336
s2_62.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9825059771537781,0.10027924925088882,-6.3082170486450195,39.55442810058594,-1805.1668781638857,0.01704502611542281
s2_63.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9653574228286743,0.13409346342086792,-4.1355085372924805,16.350675582885742,-1698.5411757009479,0.03096033950049656
s2_64.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9692853093147278,0.11589092761278152,-4.426605701446533,19.88180923461914,-1605.9987923496758,0.02811488487144591
s2_65.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9726030826568604,0.11088480055332184,-4.68424129486084,22.398279190063477,-1688.312476627222,0.023636296759480636
s2_66.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9535242319107056,0.14615455269813538,-3.2638609409332275,9.670675277709961,-1569.485727073862,0.02026106227240961
s2_67.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.942255973815918,0.177638441324234,-3.0240120887756348,7.690954208374023,-1591.6092630688395,0.02911973093758046
s2_68.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9837083220481873,0.097757987678051,-6.556432723999023,42.693668365478516,-1807.182848616467,0.011379059844778754
s2_69.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9651438593864441,0.1416255533695221,-4.246459484100342,16.812719345092773,-1705.7683632345122,0.030955052046934196
s2_7.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9499953985214233,0.15930317342281342,-3.3334457874298096,10.012396812438965,-1582.9288498593774,0.04003452937065509
s2_70.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9423850774765015,0.18227629363536835,-3.1433398723602295,8.334228515625,-1564.1489617975956,0.03237208960164785
s2_71.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9620001316070557,0.14106492698192596,-4.027308464050293,15.244443893432617,-1623.3481268082433,0.0285348925957259
s2_72.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9637247920036316,0.15802404284477234,-4.341895580291748,17.2070255279541,-1760.226801425831,0.009692247213741862
s2_73.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9611216187477112,0.13861145079135895,-4.024596691131592,15.442867279052734,-1557.162366489989,0.03612825063449443
s2_74.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9738340973854065,0.12253808230161667,-4.973077774047852,23.771522521972656,-1764.3412287286176,0.024193548387096774
s2_75.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9683474898338318,0.13529199361801147,-4.501700401306152,19.098262786865234,-1705.9405222067435,0.027576139331298048
s2_76.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.971316933631897,0.12647396326065063,-4.748096942901611,21.59455108642578,-1687.2732622793687,0.028341555706771618
s2_77.tif,Canon120-2,300,2480,3508,0.7069555302166477,25495.0673828125,0.9762117266654968,0.11363136768341064,-5.2540483474731445,27.073823928833008,-1717.232601201029,0.019903354544451392
